h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.02574703383004895,0.10538078684073046,0.21085438916281904,0.13732996174603992,0.08314504568679727,282
0.20922076916412138,0.28997262634879134,0.1258045822970544,0.32635888021162635,0.0205726562380361,359
0.28080855770675484,0.21814747045524305,0.01562829230217866,0.8116850920945538,0.0205726562380361,359
0.08952119423757857,0.20382097835580681,0.18194040237067366,0.5530300499120198,0.08588436343490727,359
0.28145447902249315,0.12746516644789463,0.2823268566092111,0.48496840505745686,0.08588436343490727,359
0.27305092996549,0.19261973898491755,0.2167410554044167,0.15047149018427222,0.0205726562380361,359
0.28391476164749535,0.23596060096637744,0.2793393543792751,0.12803458932378814,0.08588436343490727,359
0.2359821266826956,0.18152411250597345,0.21985304683825646,0.8179290887505232,0.08314504568679727,282
0.1560020841680936,0.020294894707059627,0.17035754895785302,1.0448891157909226,0.08588436343490727,359
0.11831828647950882,0.26065451054642236,0.11059635242917572,0.32737536417524266,0.08314504568679727,282
0.023072692961803462,0.2506310676372003,0.15609648057937614,0.710106249095044,0.08588436343490727,359
0.08283634356443233,0.14912227563550728,0.13652958504638718,0.4499989745902361,0.0205726562380361,359
0.04172896686534812,0.23422235988970466,0.1439125623480491,0.07366978077205581,0.0205726562380361,359
0.20370988182167926,0.130912194411282,0.28938851113398845,0.8178779890952746,0.08314504568679727,282
0.1444536575487947,0.2946199254330481,0.2662985990775704,0.0582803761180805,0.0205726562380361,359
0.10048958331158107,0.017754660664024622,0.02167279487138356,0.16905929775385065,0.0205726562380361,359
0.026556288297043755,0.0160991784835013,0.1905974260436229,0.34346603151872745,0.08588436343490727,359
0.11068630785519148,0.12985656695486344,0.028331788397970313,0.5293599484792585,0.0205726562380361,359
0.05716424418264361,0.036896785463580634,0.13516299014670397,0.34230294465360706,0.08588436343490727,359
0.14208732714321354,0.24299551939258163,0.19302484777113396,0.34005789693765,0.0205726562380361,359
0.18639544605093553,0.027787654474882913,0.22750053193804975,0.7973193185239322,0.08588436343490727,359
0.23265815120111097,0.07070882361618602,0.2793574040495897,0.4687864847758406,0.08588436343490727,359
0.013296089003971672,0.030792155691750735,0.2242763564455945,0.2235888878155721,0.08314504568679727,282
0.08149286409352702,0.043508582812261075,0.17064146866668622,0.19418842827771413,0.08314504568679727,282
0.1545012665394759,0.22121066303898865,0.09464297206068022,0.25794371569721386,0.0205726562380361,359
0.12353130039250243,0.16677985701822992,0.05630616136373741,0.3606776426658741,0.08588436343490727,359
0.26432251604769924,0.07253906862541637,0.11358114581338254,0.9982448798842856,0.08588436343490727,359
0.28691746024532727,0.2655046795344942,0.03825522229864611,0.002076745691497364,0.08588436343490727,359
0.060211228215866316,0.27691724637704845,0.02148972951146895,0.07868000780869767,0.0205726562380361,359
0.04113600545085547,0.15136522883011197,0.03576211269437609,0.43635295984697636,0.08588436343490727,359
0.18539067404210577,0.24797268139711862,0.2238194826522874,0.043567302472807934,0.08314504568679727,282
0.09989613494461957,0.14474856508793013,0.212124660348041,0.14931136733045622,0.08588436343490727,359
0.057674688801425476,0.19459731123111068,0.21352253026466034,0.6520411460736014,0.08314504568679727,282
0.20023317998000345,0.016419232238983242,0.29820793260719564,0.08956315152209979,0.0205726562380361,359
0.03317150964072899,0.20635829083454577,0.137649062960941,0.021735272823617577,0.08588436343490727,359
0.06249048599596774,0.18101324918355996,0.27882541207942446,0.7663544341141348,0.08588436343490727,359
0.17936463648883633,0.09092494585960957,0.16784630566530995,0.4295399775308513,0.08314504568679727,282
0.09957028743661718,0.15962578923874268,0.1966006477452474,0.7829052853970226,0.08314504568679727,282
0.10603655868648863,0.22048215767344312,0.10873835099226094,0.6561135871383514,0.08588436343490727,359
0.2704213768618311,0.09202130538160107,0.15199290582566705,0.3731439280739372,0.0205726562380361,359
0.13979764060009375,0.19987221796452492,0.03370677519558453,0.12401480995517944,0.0205726562380361,359
0.03923860865469153,0.08664845142229463,0.14598780601007727,0.20952187642541448,0.08314504568679727,282
0.1996314675192314,0.2698540564755245,0.04152600766128332,0.11163353256315557,0.08588436343490727,359
0.18397044592047443,0.1084193755102078,0.12462077194646824,0.826395306468566,0.0205726562380361,359
0.17727554606446946,0.08440900925856923,0.28763592501655294,0.004322235440056402,0.0205726562380361,359
0.15013150260123853,0.13975145561239952,0.07418780849341491,0.0504628869650114,0.08314504568679727,282
0.2923979370141434,0.07290568048512752,0.020566990680559696,0.37817395817315713,0.0205726562380361,359
0.2326075265942918,0.09892823574173744,0.0800106139978802,0.013643355129099269,0.08314504568679727,282
0.22200808443634887,0.25964915810837735,0.2586617815344428,0.6243423146976802,0.0205726562380361,359
0.2901159096100812,0.05861586426178447,0.09751925595662178,0.0047547902160035155,0.08314504568679727,282
0.19444325841457644,0.2620066804565224,0.25179663952025594,0.8893892257887139,0.08588436343490727,359
0.22171559219954307,0.1308071185521098,0.13263670968491853,0.22612304492160845,0.0205726562380361,359
0.09676246939645297,0.08674214190540133,0.2763248517380841,0.09399004390126436,0.08314504568679727,282
0.1414720565375246,0.18781589435191998,0.14050055387004393,0.11911137680228752,0.08314504568679727,282
0.22160958710025544,0.1294962790067342,0.06862625635397117,0.47686633735551864,0.0205726562380361,359
0.16791422945737014,0.2301874847319909,0.1792396118637169,0.38949765538184894,0.08588436343490727,359
0.04585832874873155,0.21114825358084896,0.02564141614694551,0.33195513777123814,0.0205726562380361,359
0.08867932333815183,0.24874839510864769,0.19833163554721567,0.6251552702761898,0.08588436343490727,359
0.29088971495132143,0.1745735875869897,0.12345682562235741,0.7403329022263416,0.08588436343490727,359
0.23271564816653512,0.10461721374626994,0.18688322844532654,0.44313966539704763,0.08314504568679727,282
0.11761130246221699,0.28787831997425645,0.21083089010446465,0.24001254305625375,0.08314504568679727,282
0.12120892379153714,0.18248655248905293,0.26420246606161407,0.7348111227560709,0.0205726562380361,359
0.018227486071012967,0.05456255511649646,0.013659743532816671,0.4795995426531391,0.08588436343490727,359
0.042240558107901414,0.11218742279867688,0.2976849144175355,0.5702365062893319,0.0205726562380361,359
0.2498125144345483,0.17298958957229182,0.015849529202059023,0.9812956368484803,0.08588436343490727,359
0.06983382239793756,0.28361623810565983,0.3,0.13756790354615145,0.08588436343490727,359
0.08891979632209575,0.24042425633145054,0.2191375534529994,0.03410631855784528,0.08314504568679727,282
0.1960299370190935,0.06619700926428886,0.28141864525731974,0.5256475629291479,0.08314504568679727,282
0.2063448922372146,0.07682095812354033,0.22582484767420416,0.4075055361621278,0.0205726562380361,359
0.1935678273484577,0.0460630405614303,0.2421569877877063,0.7126514611831032,0.0205726562380361,359
0.29681413636585935,0.19474205567807512,0.06845866828955825,0.5097583754783684,0.0205726562380361,359
0.05352379965055781,0.015725751946608878,0.01665909549242,0.8061872698608437,0.0205726562380361,359
0.19508688216581624,0.13514688474010975,0.08389858714773608,0.3203583198956743,0.08588436343490727,359
0.04391968572749921,0.17253763089730093,0.1715398633842007,0.08212984875444619,0.08588436343490727,359
0.24290706520329647,0.12226546492454825,0.13716426186883812,0.3286283151945763,0.0205726562380361,359
0.08349340354110937,0.24492571226272453,0.11704334774277955,0.41652421431744574,0.0205726562380361,359
0.09935958850256309,0.08512267941541239,0.20688626914256938,1.0924601470883402,0.08314504568679727,282
0.18166485819428987,0.18531245507004193,0.2776953080715673,0.052071978596971366,0.08588436343490727,359
0.18457984566097563,0.13643616263985756,0.04008235482179285,0.9890185126679872,0.08588436343490727,359
0.1901743331140035,0.27481591520935605,0.2544300913305012,0.5026150425692397,0.08314504568679727,282
0.14816490628327778,0.2327210209900021,0.2841473059416087,0.8481835729719447,0.08588436343490727,359
0.24707020370790003,0.041938746327477835,0.2644928435378081,0.41644218544595196,0.0205726562380361,359
0.0859354695289814,0.013138599385621156,0.2643819147535163,0.19629816178043108,0.08314504568679727,282
0.2533965305206511,0.2407389333042114,0.28754436827804936,0.4876540818109236,0.0205726562380361,359
0.011326176483968258,0.12676125058157336,0.032552755691042004,0.15238639965192619,0.08314504568679727,282
0.18558459390274293,0.2675355757169712,0.07907305992789479,1.2200489911410324,0.08314504568679727,282
0.03401878277966614,0.06195547270400011,0.2110312483935162,1.1502698297427516,0.08314504568679727,282
0.29270608039026896,0.16360007051799652,0.2531310179653819,0.08082140715433321,0.08588436343490727,359
0.10823402440489158,0.21293688620970347,0.11184512646934636,0.07284435738676101,0.08314504568679727,282
0.1499101741422974,0.032006782593762745,0.2543347124094679,0.5624635580925866,0.0205726562380361,359
0.04509939132173781,0.19150165674766356,0.04000098905826637,0.7797186091853388,0.0205726562380361,359
0.2620941914774794,0.16245168391277448,0.05762883731112493,0.07754675516761424,0.0205726562380361,359
0.25636606641595916,0.015341872529635335,0.2673971343621246,0.25076389632680685,0.08588436343490727,359
0.02083751753172697,0.2273054765028877,0.16266938034884,0.8643703127797061,0.08588436343490727,359
0.27635559621616546,0.18619745302215604,0.13839807409120133,0.20607089545127286,0.0205726562380361,359
0.08856067915426982,0.05929750292875518,0.060797384268608166,0.22737687231318515,0.08588436343490727,359
0.2664174772969832,0.017606771526883034,0.02638888932200977,0.2901986890319203,0.0205726562380361,359
0.2047256116883475,0.10122449357881128,0.12772642839858275,1.0491805267045478,0.08588436343490727,359
0.12546424868404096,0.24735308920987836,0.13679095942531228,0.23348106504571786,0.08314504568679727,282
0.22919180341386922,0.144126161625927,0.12243827996804445,0.8994429644726099,0.08588436343490727,359
0.13406496414799396,0.15821266907657405,0.1226139962093082,0.485980991817635,0.08314504568679727,282
0.2981507756861994,0.18584076069310976,0.2080489272627499,0.18384200734817013,0.0205726562380361,359
0.05105858426337285,0.08080594632487405,0.21329271138756525,0.10516234629007581,0.08588436343490727,359
0.13401980582250056,0.11788130423880079,0.1609476010181273,0.04508943964276688,0.0205726562380361,359
0.15428278969183584,0.026648981757628434,0.252059588145021,0.21821654990100386,0.08588436343490727,359
0.1877232390445453,0.201493800411099,0.07419015955574094,0.7255393837319499,0.08588436343490727,359
0.10930506013425366,0.03653224174659562,0.24751611078354524,0.4579805928117072,0.08588436343490727,359
0.2295136955604173,0.038345460507620895,0.2040937414372909,0.8211738496531711,0.08588436343490727,359
0.22131651864774662,0.16851579264070052,0.10558275403172583,0.1093432273172599,0.0205726562380361,359
0.021548293529285844,0.09028062725884314,0.23296356980946492,0.010668543586516782,0.08588436343490727,359
0.23456674972860625,0.130011014123545,0.07539966835243192,0.06643681214370388,0.08588436343490727,359
0.15899473387922317,0.15639965654726531,0.1663664810671604,0.10284699785136894,0.08588436343490727,359
0.12915612275718805,0.20766024523068435,0.09661293954294,0.705609842640235,0.08588436343490727,359
0.0260013398172695,0.12139352381307217,0.19663074465114397,0.26023029422849475,0.0205726562380361,359
0.1538618536963069,0.25829896374463807,0.253742832520428,0.4379904680663751,0.08588436343490727,359
0.29996481572227085,0.09974758659983003,0.039305742504329146,0.10056678095358598,0.08314504568679727,282
0.23465039946196298,0.22960272776033488,0.196012579066277,0.01684943470792967,0.0205726562380361,359
0.2876341182277188,0.24936663236149684,0.04159627925143476,0.07473468536433425,0.0205726562380361,359
0.04691213496693633,0.07830325031306283,0.10200269757932157,0.23930854016799524,0.0205726562380361,359
0.25728561978932146,0.11675970928559819,0.12222100549449288,0.04933096143217193,0.08314504568679727,282
0.05067646958185188,0.12469763162008807,0.148144344285507,0.4615489687531435,0.08588436343490727,359
0.2417741735568879,0.05164366299226248,0.197797934325905,0.29145808593071176,0.08588436343490727,359
0.1090880249691642,0.1892284971258837,0.16132245057368003,0.2835141536901789,0.0205726562380361,359
0.29650490619600073,0.2148238428933856,0.1712570092774122,0.12867602712331616,0.0205726562380361,359
0.11247338132117148,0.08885442981427544,0.05819906860596745,0.03945592639851654,0.0205726562380361,359
0.17684144117889536,0.10865394686727387,0.1411162825537441,0.7841275255532245,0.08588436343490727,359
0.2804557172409803,0.07912256232736517,0.2503979140685694,0.3510283581185205,0.0205726562380361,359
0.13703202509850895,0.16674299504002754,0.02877911536511367,0.7306988537808546,0.0205726562380361,359
0.07198808513160554,0.07270695242324716,0.1816688520193677,0.21895292057013788,0.0205726562380361,359
0.15201091459477556,0.12682122844344923,0.11277003266720001,0.42670163990315646,0.08314504568679727,282
0.15297753817848073,0.09150990891788958,0.273643050220921,0.5233876734478046,0.0205726562380361,359
0.29570745295963785,0.020574772498817596,0.265839883913894,0.5180579140793856,0.08314504568679727,282
0.03603253453998511,0.1826651745733135,0.2080362928195904,0.1949420978844021,0.0205726562380361,359
0.12617579226261444,0.15438229970693557,0.17123908958916773,0.7099518274265645,0.0205726562380361,359
0.1455156139517201,0.29168566264914386,0.062071515094076005,0.717148769196075,0.08314504568679727,282
0.2067411388809639,0.012030332296569843,0.05663187213590682,1.2438193845323102,0.08314504568679727,282
0.016448672481840974,0.2775903972479555,0.13255474602499823,0.2898463823622776,0.0205726562380361,359
0.23089611293501508,0.10109434742142001,0.09428195470858601,0.4382603445248431,0.0205726562380361,359
0.06583312733127582,0.23931485131047883,0.12377687760733999,0.013070360830119948,0.08314504568679727,282
0.06033132097884587,0.14980138220768024,0.03598358183242269,0.0700606902550678,0.08588436343490727,359
0.22598456772695516,0.0564141952565869,0.08621682292253978,0.3971574839397578,0.08588436343490727,359
0.17553945613809335,0.28998129769679876,0.12664237167719403,1.0849267745286504,0.0205726562380361,359
0.05285230295587796,0.22364147644179694,0.05733524828675341,0.14868332983612617,0.08314504568679727,282
0.08587348153757209,0.06115824958658985,0.12174871314446652,0.07219190540158332,0.08314504568679727,282
0.08392523701056373,0.02461508196596575,0.03910326761694472,0.08864883076346869,0.08588436343490727,359
0.19183014364824405,0.19743525010994223,0.25167815238481944,0.08516182127770233,0.08314504568679727,282
0.11560584528721679,0.1679889240561281,0.12377260248937232,0.6605966753240347,0.08314504568679727,282
0.030077229786793912,0.026773370806212074,0.24461799713040602,0.30869709543330853,0.0205726562380361,359
0.09540664858954426,0.04283873077031932,0.17917634018547468,0.25284201453130556,0.08314504568679727,282
0.28785778045439475,0.1849219615949325,0.2822410445352928,0.7152132909454385,0.08588436343490727,359
0.197621619957261,0.027289756061505938,0.05264915295601167,0.24129297817666273,0.08588436343490727,359
0.06223525076928857,0.29586128522743793,0.22676418886706376,0.004269992847424353,0.08314504568679727,282
0.21629823847322838,0.0650083796430535,0.2569323779675525,0.23619806852601385,0.08588436343490727,359
0.1555037782285915,0.18269051021900115,0.18646688978410672,0.7625460881573822,0.08314504568679727,282
0.2613648561024129,0.15570543014469407,0.2053874083914633,0.7981508022492845,0.08588436343490727,359
0.2007950596165707,0.18794832969156067,0.05586144150286321,0.11865909940140747,0.08314504568679727,282
0.10449819685750714,0.28697333890545695,0.19068083668710284,0.3671807184065871,0.08588436343490727,359
0.05374066316369053,0.1911451012983475,0.04688380654205555,0.3553132079340437,0.08314504568679727,282
0.13266642813717863,0.27116040425557425,0.22387197460848166,0.22313097369239093,0.0205726562380361,359
0.1851284851598993,0.2281316427002455,0.06685393124718837,0.6869878325599107,0.08588436343490727,359
0.13121126773198546,0.14637660124460286,0.22975037826300643,0.8860956145550933,0.0205726562380361,359
0.07350856782379239,0.10197690803664679,0.15485147782369096,0.3316455535201448,0.08314504568679727,282
0.1661427178209659,0.14807280024132866,0.2254905155004588,0.1796545377051067,0.08588436343490727,359
0.21390556844101452,0.19077785778238293,0.13247752081099887,0.3292465239697613,0.0205726562380361,359
0.23690899876824847,0.20423971447759245,0.27521373184656556,0.6170978337049263,0.08314504568679727,282
0.0368180965706039,0.16133756680970196,0.2996457332518036,1.067194005515703,0.0205726562380361,359
0.08572221673786157,0.19455253937473246,0.27280935100754766,0.04457460287836845,0.0205726562380361,359
0.018997098218698615,0.07657100420451705,0.24463211452498604,0.595623396766523,0.0205726562380361,359
0.2335125303192973,0.10846292184863383,0.049091853730120864,0.40308687676041904,0.08314504568679727,282
0.017289230027869192,0.1588805773614526,0.03707531129378792,0.759382668096375,0.08314504568679727,282
0.122151379725829,0.0652196269727155,0.09336121196506468,0.5093396281460831,0.08314504568679727,282
0.2781236127684742,0.23278167548801332,0.16745593866875064,0.544219977643167,0.0205726562380361,359
0.2976526730279323,0.1613759159805705,0.2433337453611597,0.8540675027905237,0.08314504568679727,282
0.17345634805786728,0.07128856352391916,0.2881357750453689,0.3833851246489587,0.0205726562380361,359
0.2705008016728815,0.1861295053444449,0.2503633367069092,0.0036325074695115617,0.0205726562380361,359
0.07911395593284405,0.2818629494919851,0.28456371045469,0.5003319449035284,0.08588436343490727,359
0.278685960331465,0.01761722406799024,0.024441056043310275,0.5050751460175389,0.0205726562380361,359
0.14872924709014113,0.11023848800990417,0.10579701581672914,0.02146500206283635,0.08314504568679727,282
0.01936758960870602,0.07784794417649542,0.11654310873992961,0.17744408232284548,0.08314504568679727,282
0.28715401648793465,0.19616949629928052,0.21620976279120196,0.23129206663836407,0.0205726562380361,359
0.28019663158621044,0.17365636751744706,0.05093556323776115,0.8269648504812218,0.08314504568679727,282
0.11644884679373428,0.13057938288811705,0.2065036887917545,0.4106523815421298,0.08314504568679727,282
0.03930431008922509,0.2016010019340577,0.020669606478644246,0.1335814990171194,0.08314504568679727,282
0.1784763692544088,0.03615905326993793,0.24698916564775383,0.6550963181461459,0.08314504568679727,282
0.09473202464031177,0.14323125668651282,0.038050121453657645,0.46951832613942207,0.08588436343490727,359
0.22425702590266772,0.09596309007094968,0.05199276498793963,0.06998882413540936,0.08588436343490727,359
0.26900371862167505,0.08839229374033064,0.17706284986705603,0.2146424286163302,0.08314504568679727,282
0.05324270198866615,0.17984731512602636,0.04723626885241944,0.3271088458152166,0.0205726562380361,359
0.10417690587865511,0.2942892086266729,0.08342384285414911,0.8312036729872617,0.08588436343490727,359
0.1695466631825177,0.04034945055690593,0.16491462854575917,0.002917422102800174,0.08588436343490727,359
0.2972034117410093,0.250140313176276,0.055094664609974656,0.7426415583755315,0.08314504568679727,282
0.20693787021025595,0.1561166181408828,0.03175738659516348,0.3266615004194231,0.08588436343490727,359
0.1240858719749656,0.039138357698509964,0.18492239092316679,0.2663448227368541,0.08588436343490727,359
0.031231074711777662,0.18546371936016523,0.14509235090721806,0.07378318386548122,0.08588436343490727,359
0.24629099122440368,0.05601764053581551,0.2963658187192465,0.34218325487257495,0.0205726562380361,359
0.24360936834175037,0.23952074122006015,0.1109169961092177,0.43253192727889117,0.08588436343490727,359
0.15884754021161807,0.19109241793215465,0.18186792001072322,0.5823355494069798,0.08588436343490727,359
0.15672799638202792,0.1892802726571545,0.06775846269269623,0.030466944787854125,0.08588436343490727,359
0.14357631646294053,0.2478476880170093,0.08617619955919063,0.7998208737782015,0.08588436343490727,359
0.24365181375507447,0.06434255182975882,0.2707122233809473,0.11795468873554295,0.08588436343490727,359
0.010939171593802812,0.14544229626533725,0.04117123512184974,1.0136979238235564,0.0205726562380361,359
0.0353566319923192,0.23057416940190123,0.20275166778228518,0.1962998071505045,0.0205726562380361,359
0.013606242589606708,0.2789139357988835,0.0894697222701868,0.00398151977231255,0.0205726562380361,359
0.2517973935221248,0.18945398295125032,0.025145553700359972,0.3278458028045018,0.08314504568679727,282
0.18422548667672312,0.20525272919031573,0.18690263529604284,0.34148577347002584,0.0205726562380361,359
0.07164849291992424,0.13803124615324866,0.19756003305085315,0.9538808177491179,0.0205726562380361,359
0.29421847744611007,0.26138832401362383,0.2890583759462554,0.1276680368907922,0.08314504568679727,282
0.19328642146420638,0.13476483588098903,0.2847631097745347,0.7074875543403443,0.0205726562380361,359
0.23516285775052811,0.27113191962904,0.07249704537762013,0.40459130683283306,0.08588436343490727,359
0.15100777501978882,0.14777741364910738,0.10212510157679913,0.13750333479610644,0.08588436343490727,359
0.2508995761404052,0.15883030883853783,0.19859476527171993,0.19410596302004135,0.08588436343490727,359
0.06092973081585555,0.07157878644049094,0.2269550571640085,0.39528182805898643,0.08588436343490727,359
0.28258743024123784,0.13557085063449809,0.22075738180108076,0.25418504456169955,0.0205726562380361,359
0.11187240442979339,0.16045048289769695,0.11322672644397905,0.14342485962955345,0.08588436343490727,359
0.13538291330380095,0.2680937038576874,0.11383919819938218,0.606672473093233,0.08314504568679727,282
0.014144914088636811,0.023444766083922517,0.19355538403424086,0.1664889799695519,0.0205726562380361,359
0.02542703883856673,0.015489418963029612,0.15072090809592303,0.07498848569939351,0.0205726562380361,359
0.05842646169821962,0.13699817262750366,0.13494563493515652,0.4832002229132335,0.08314504568679727,282
0.17242342371061178,0.16912768010430124,0.05974243229560295,1.3762331877880525,0.0205726562380361,359
0.17998495550900853,0.11828442762457707,0.19254021240738764,0.8651457200427201,0.08314504568679727,282
0.14038621533686993,0.16285851360270528,0.018845098563993763,0.2205226946229198,0.08588436343490727,359
0.163917908908646,0.07244439058640083,0.06592241096741994,0.653812412368873,0.08588436343490727,359
0.07887782780279201,0.18019924103069812,0.05838392600748814,0.24365409633261925,0.08588436343490727,359
0.29597306473906637,0.2883953056614005,0.2964686725398625,0.6992271645782917,0.08588436343490727,359
0.04903860964816639,0.2245969000806458,0.05438539605231658,0.2006427999762477,0.0205726562380361,359
0.027746230646985413,0.217656546688603,0.2692763693936431,0.8647063785208041,0.0205726562380361,359
0.07406513826249214,0.23883158306449662,0.14282179559517602,0.6876159712771079,0.0205726562380361,359
0.15211001992743223,0.29513775514951696,0.0484700156720176,0.08369579447658664,0.08588436343490727,359
0.2797192773214301,0.26301291644110747,0.054060937547421695,0.7935484003731706,0.08314504568679727,282
0.1755997037408262,0.06094054107145769,0.026024158490869517,0.2537970529364981,0.08314504568679727,282
0.1907631676942707,0.12779447796560917,0.022614709655746572,0.4289905905029849,0.08588436343490727,359
0.27256226373131376,0.14618822858328934,0.16209295658948297,0.4204523522188601,0.08314504568679727,282
0.03595100322141813,0.17908732707500047,0.16414533051919483,0.38998021422417967,0.08588436343490727,359
0.14919847906870023,0.08470754633121391,0.2905894120464084,0.49009485245680007,0.0205726562380361,359
0.04749145162468679,0.186292451278469,0.2410599480414699,0.12176051023972737,0.0205726562380361,359
0.29261016345054447,0.055690652262183664,0.15305730441096752,0.6974678764337501,0.08314504568679727,282
0.12271184322747472,0.1720864151183351,0.10958146001159376,0.4296622415611427,0.0205726562380361,359
0.2880909753772021,0.19938562696006604,0.05454204696049057,0.24904628309562865,0.08314504568679727,282
0.07179187165969492,0.2657397294402571,0.17849329588230642,0.013165810327778069,0.08314504568679727,282
0.22129128580852753,0.06519253371069123,0.16988572794994722,0.6223022194549445,0.08314504568679727,282
0.2342063213616121,0.03172947197194516,0.046147790229115554,0.2087939524490055,0.08588436343490727,359
0.20806725081512548,0.18108017013569755,0.22877391509749512,0.25064983882746517,0.08314504568679727,282
0.23098448825754253,0.17732027149149746,0.19921793666591145,0.47054901478763916,0.08588436343490727,359
0.15169194674513753,0.06899239543705492,0.1272155998823457,0.07128467857734706,0.0205726562380361,359
0.05937719017092207,0.07261647233205029,0.23134128882324687,0.4068762709650065,0.08588436343490727,359
0.23446018167450267,0.08252832366802078,0.05303333858228928,0.22176568726154922,0.08588436343490727,359
0.14614443309335556,0.20465841913223165,0.2602409024862426,1.043514793792757,0.0205726562380361,359
0.2259133450452019,0.1890380452358605,0.26935474212485755,0.5349234872853528,0.0205726562380361,359
0.20869275256205652,0.18345341946730923,0.2812009524979306,0.3102454402055021,0.08588436343490727,359
0.024055021217806324,0.10866899982301778,0.05850626927967744,0.6540751952499665,0.08588436343490727,359
0.22401677868387898,0.1233744757279403,0.04889076150644184,0.287800339222256,0.08314504568679727,282
0.049685496537739925,0.17134210218035162,0.014764990138967083,0.40659042325705,0.08588436343490727,359
0.21597211490026702,0.13243667990070693,0.06710178916527469,0.011704427363392805,0.0205726562380361,359
0.20018100352167467,0.11483343057769937,0.2875051527281431,0.18191988579232607,0.0205726562380361,359
0.049794354469242935,0.22790409948886645,0.12647783089380896,0.5282424479880705,0.08588436343490727,359
0.12130775178400427,0.20599095099257866,0.29050810977787284,0.49854575201685847,0.08588436343490727,359
0.16035724701419915,0.016133998779637736,0.22933092360561377,0.5323689919622178,0.0205726562380361,359
0.1482240329192608,0.21454975076293137,0.11709238714175021,0.19711591447549098,0.0205726562380361,359
0.14927282446507203,0.1707796245442379,0.16450767661938592,0.10334480997148182,0.08314504568679727,282
0.11797572488806234,0.05495455266659248,0.1770522515088579,0.06398127563094508,0.0205726562380361,359
0.15460744903625168,0.2877164361552504,0.10047910144695316,0.8514426517555127,0.08314504568679727,282
0.2582221831545292,0.2226110484049787,0.12731723168278097,0.0848065125169174,0.0205726562380361,359
0.14359918079985373,0.08260768558715191,0.18855961637676452,0.8703017315854412,0.08314504568679727,282
0.19316877935904134,0.29543426949523593,0.13537908180400707,0.5810894514469935,0.08588436343490727,359
0.2900495007041519,0.1313412912572876,0.020056943888914568,0.15310062445076505,0.0205726562380361,359
0.29439585470057605,0.13247823613748147,0.09815215465346147,0.21613714149328334,0.0205726562380361,359
0.09961720445722834,0.2814617395285835,0.039179195316778194,0.6448168892188717,0.08314504568679727,282
0.25184353550792377,0.17486085268084198,0.24775895983739935,0.29344008599267724,0.08314504568679727,282
0.08748366544264118,0.0961250790216833,0.21294313377825005,0.6863046754561979,0.0205726562380361,359
0.2831563106995995,0.18073153975651832,0.2353267861083087,0.3789541071657612,0.08314504568679727,282
0.287928202089392,0.1192916770059007,0.02960369798159853,1.2923989415008776,0.0205726562380361,359
0.08573212134638934,0.05005277850117989,0.1666456541910238,0.18402292422013494,0.08314504568679727,282
0.03681283831854297,0.2657904328737756,0.07630501240872438,0.010240603435546405,0.08314504568679727,282
0.08653034776009239,0.02387416798424527,0.23978105420805623,1.1247457571577282,0.08588436343490727,359
0.12834696789964667,0.07471374618560532,0.18900478892330172,0.537125137253185,0.08588436343490727,359
0.16593420273205556,0.2688986435249198,0.048506864935850075,0.8049088377265975,0.0205726562380361,359
0.27106011073025343,0.10367373525247493,0.12322979914185041,0.005517724332465154,0.0205726562380361,359
0.02049719461898078,0.17077203587719378,0.20592552479374748,0.462120865719456,0.08588436343490727,359
0.23710347934308054,0.2718343286636819,0.1966474611074756,0.515017113590493,0.08588436343490727,359
0.17474878694945878,0.21955896636900277,0.22091543719636236,0.39971722865781484,0.0205726562380361,359
0.2532801663547636,0.18952953486496577,0.08537589254021911,1.0003756856591433,0.08588436343490727,359
0.22714507054234728,0.26110186445855466,0.2375662901799876,0.08923080442200972,0.08588436343490727,359
0.1704529842018027,0.24879924688822627,0.2313054759350663,0.5473923054665603,0.08314504568679727,282
0.012506789734818176,0.012071233414430182,0.2622695640347748,0.4985494120006702,0.08588436343490727,359
0.2089116810534269,0.10604172883492656,0.019713200166415045,0.7011686363257442,0.08314504568679727,282
0.2863435125741075,0.0509131399209443,0.1468653128008195,0.10524094690227463,0.08314504568679727,282
0.05652409354611852,0.19910299541482798,0.2760582007245018,0.3233594284029705,0.08588436343490727,359
0.13662797125668236,0.07329887859676984,0.19404425119742902,0.34458561728771386,0.0205726562380361,359
0.2231373605865816,0.13862548775880632,0.2995815406565081,0.6508840775586324,0.0205726562380361,359
0.11794965690241345,0.24566964196883426,0.05208266007169236,0.011979047932238987,0.0205726562380361,359
0.12873049471401782,0.294945646679245,0.18487971216674312,0.14492106765433044,0.08314504568679727,282
0.27948073364972537,0.2972264694987764,0.2695663423179086,0.7100022001538709,0.08588436343490727,359
0.268406750450398,0.12048569612806838,0.21104717862295458,0.2558784076805524,0.0205726562380361,359
0.22639669296742126,0.010610306888653928,0.10486198748756435,0.5280968549551213,0.08314504568679727,282
0.15482382279556897,0.08029105292764743,0.050311858936561954,0.5125279954993738,0.08314504568679727,282
0.19993133563095145,0.11964367478776913,0.13170890531812332,0.10043092740774047,0.0205726562380361,359
0.16460779625968605,0.015442402378279246,0.07531613422645972,0.4042196963385716,0.08588436343490727,359
0.14571071721263898,0.24502112449013824,0.23478634633990536,1.5668825346310282,0.08314504568679727,282
